1.100000 0.891207 -0.453596
1.110000 0.895699 -0.444662
1.120000 0.900100 -0.435682
1.130000 0.904412 -0.426660
1.140000 0.908633 -0.417595
1.150000 0.912764 -0.408487
1.160000 0.916803 -0.399340
1.170000 0.920751 -0.390152
1.180000 0.924606 -0.380925
1.190000 0.928369 -0.371660
1.200000 0.932039 -0.362358
1.210000 0.935616 -0.353019
1.220000 0.939099 -0.343646
1.230000 0.942489 -0.334238
1.240000 0.945784 -0.324796
1.250000 0.948985 -0.315322
1.260000 0.952090 -0.305817
1.270000 0.955101 -0.296281
1.280000 0.958016 -0.286715
1.290000 0.960835 -0.277121
1.300000 0.963558 -0.267499
1.310000 0.966185 -0.257850
1.320000 0.968715 -0.248175
1.330000 0.971148 -0.238476
1.340000 0.973485 -0.228753
1.350000 0.975723 -0.219007
1.360000 0.977865 -0.209239
1.370000 0.979908 -0.199450
1.380000 0.981854 -0.189641
1.390000 0.983701 -0.179813
1.400000 0.985450 -0.169967
1.410000 0.987100 -0.160104
1.420000 0.988652 -0.150225
1.430000 0.990105 -0.140332
1.440000 0.991458 -0.130424
1.450000 0.992713 -0.120503
1.460000 0.993868 -0.110570
1.470000 0.994924 -0.100626
1.480000 0.995881 -0.090672
1.490000 0.996738 -0.080708
1.500000 0.997495 -0.070737
1.510000 0.998152 -0.060759
1.520000 0.998710 -0.050774
1.530000 0.999168 -0.040785
1.540000 0.999526 -0.030791
1.550000 0.999784 -0.020795
1.560000 0.999942 -0.010796
1.570000 1.000000 -0.000796
1.580000 0.999958 0.009204
1.590000 0.999816 0.019202
1.600000 0.999574 0.029200
1.610000 0.999232 0.039194
1.620000 0.998790 0.049184
1.630000 0.998248 0.059169
1.640000 0.997606 0.069148
1.650000 0.996865 0.079121
1.660000 0.996024 0.089085
1.670000 0.995083 0.099041
1.680000 0.994043 0.108987
1.690000 0.992904 0.118922
1.700000 0.991665 0.128844
1.710000 0.990327 0.138755
1.720000 0.988890 0.148651
1.730000 0.987354 0.158532
1.740000 0.985719 0.168397
1.750000 0.983986 0.178246
1.760000 0.982154 0.188077
1.770000 0.980224 0.197889
1.780000 0.978197 0.207681
1.790000 0.976071 0.217452
1.800000 0.973848 0.227202
1.810000 0.971527 0.236929
1.820000 0.969109 0.246632
1.830000 0.966594 0.256311
1.840000 0.963983 0.265964
1.850000 0.961275 0.275590
1.860000 0.958471 0.285189
1.870000 0.955572 0.294759
1.880000 0.952576 0.304300
1.890000 0.949486 0.313811
1.900000 0.946300 0.323290
1.910000 0.943020 0.332736
1.920000 0.939645 0.342150
1.930000 0.936177 0.351529
1.940000 0.932615 0.360873
1.950000 0.928960 0.370181
1.960000 0.925212 0.379452
1.970000 0.921371 0.388685
1.980000 0.917438 0.397879
1.990000 0.913413 0.407033
2.000000 0.909297 0.416147
2.010000 0.905091 0.425219
2.020000 0.900793 0.434248
2.030000 0.896406 0.443234
2.040000 0.891929 0.452176
2.050000 0.887362 0.461073
2.060000 0.882707 0.469923
2.070000 0.877964 0.478727
2.080000 0.873133 0.487482
2.090000 0.868215 0.496189
2.100000 0.863209 0.504846
2.110000 0.858118 0.513453
2.120000 0.852940 0.522008
2.130000 0.847678 0.530511
2.140000 0.842330 0.538961
2.150000 0.836899 0.547358
2.160000 0.831383 0.555699
2.170000 0.825785 0.563985
2.180000 0.820104 0.572215
2.190000 0.814341 0.580387
2.200000 0.808496 0.588501
2.210000 0.802571 0.596557
2.220000 0.796565 0.604552
2.230000 0.790480 0.612488
2.240000 0.784316 0.620362
2.250000 0.778073 0.628174
2.260000 0.771753 0.635923
2.270000 0.765355 0.643608
2.280000 0.758881 0.651230
2.290000 0.752331 0.658786
2.300000 0.745705 0.666276
2.310000 0.739005 0.673700
2.320000 0.732231 0.681056
2.330000 0.725384 0.688344
2.340000 0.718465 0.695563
2.350000 0.711473 0.702713
2.360000 0.704411 0.709793
2.370000 0.697278 0.716801
2.380000 0.690075 0.723738
2.390000 0.682803 0.730602
2.400000 0.675463 0.737394
2.410000 0.668056 0.744111
2.420000 0.660581 0.750755
2.430000 0.653041 0.757323
2.440000 0.645435 0.763815
2.450000 0.637765 0.770231
2.460000 0.630031 0.776570
2.470000 0.622234 0.782832
2.480000 0.614374 0.789015
2.490000 0.606454 0.795119
2.500000 0.598472 0.801144
2.510000 0.590431 0.807088
2.520000 0.582331 0.812952
2.530000 0.574172 0.818735
2.540000 0.565956 0.824435
2.550000 0.557684 0.830054
2.560000 0.549355 0.835589
2.570000 0.540972 0.841040
2.580000 0.532535 0.846408
2.590000 0.524044 0.851691
2.600000 0.515501 0.856889
2.610000 0.506907 0.862001
2.620000 0.498262 0.867027
2.630000 0.489567 0.871966
2.640000 0.480823 0.876818
2.650000 0.472031 0.881582
2.660000 0.463191 0.886258
2.670000 0.454306 0.890846
2.680000 0.445375 0.895344
2.690000 0.436399 0.899753
2.700000 0.427380 0.904072
2.710000 0.418318 0.908301
2.720000 0.409214 0.912438
2.730000 0.400069 0.916485
2.740000 0.390885 0.920440
2.750000 0.381661 0.924302
2.760000 0.372399 0.928073
2.770000 0.363100 0.931750
2.780000 0.353764 0.935335
2.790000 0.344393 0.938825
2.800000 0.334988 0.942222
2.810000 0.325549 0.945525
2.820000 0.316078 0.948733
2.830000 0.306575 0.951847
2.840000 0.297041 0.954865
2.850000 0.287478 0.957787
2.860000 0.277886 0.960614
2.870000 0.268266 0.963345
2.880000 0.258619 0.965979
2.890000 0.248947 0.968517
2.900000 0.239249 0.970958
2.910000 0.229528 0.973302
2.920000 0.219784 0.975549
2.930000 0.210017 0.977698
2.940000 0.200230 0.979749
2.950000 0.190423 0.981702
2.960000 0.180596 0.983557
2.970000 0.170752 0.985314
2.980000 0.160890 0.986972
2.990000 0.151013 0.988532
3.000000 0.141120 0.989992
3.010000 0.131213 0.991354
3.020000 0.121293 0.992617
3.030000 0.111361 0.993780
3.040000 0.101418 0.994844
3.050000 0.091465 0.995808
3.060000 0.081502 0.996673
3.070000 0.071532 0.997438
3.080000 0.061554 0.998104
3.090000 0.051570 0.998669
3.100000 0.041581 0.999135
3.110000 0.031587 0.999501
3.120000 0.021591 0.999767
3.130000 0.011592 0.999933
3.140000 0.001593 0.999999
3.150000 -0.008407 0.999965
3.160000 -0.018406 0.999831
3.170000 -0.028404 0.999597
3.180000 -0.038398 0.999263
3.190000 -0.048388 0.998829
3.200000 -0.058374 0.998295
3.210000 -0.068354 0.997661
3.220000 -0.078327 0.996928
3.230000 -0.088292 0.996095
3.240000 -0.098249 0.995162
3.250000 -0.108195 0.994130
3.260000 -0.118131 0.992998
3.270000 -0.128055 0.991767
3.280000 -0.137966 0.990437
3.290000 -0.147863 0.989008
3.300000 -0.157746 0.987480
3.310000 -0.167612 0.985853
3.320000 -0.177462 0.984128
3.330000 -0.187295 0.982304
3.340000 -0.197108 0.980382
3.350000 -0.206902 0.978362
3.360000 -0.216675 0.976244
3.370000 -0.226427 0.974028
3.380000 -0.236155 0.971715
3.390000 -0.245861 0.969305
3.400000 -0.255541 0.966798
3.410000 -0.265196 0.964194
3.420000 -0.274825 0.961494
3.430000 -0.284426 0.958698
3.440000 -0.293998 0.955806
3.450000 -0.303542 0.952818
3.460000 -0.313054 0.949735
3.470000 -0.322536 0.946557
3.480000 -0.331985 0.943285
3.490000 -0.341401 0.939918
3.500000 -0.350783 0.936457
3.510000 -0.360130 0.932902
3.520000 -0.369441 0.929254
3.530000 -0.378715 0.925513
3.540000 -0.387951 0.921680
3.550000 -0.397148 0.917755
3.560000 -0.406306 0.913737
3.570000 -0.415423 0.909629
3.580000 -0.424498 0.905429
3.590000 -0.433531 0.901139
3.600000 -0.442520 0.896758
3.610000 -0.451466 0.892288
3.620000 -0.460366 0.887729
3.630000 -0.469220 0.883081
3.640000 -0.478027 0.878345
3.650000 -0.486787 0.873521
3.660000 -0.495497 0.868609
3.670000 -0.504159 0.863611
3.680000 -0.512769 0.858526
3.690000 -0.521329 0.853356
3.700000 -0.529836 0.848100
3.710000 -0.538291 0.842759
3.720000 -0.546691 0.837334
3.730000 -0.555037 0.831826
3.740000 -0.563327 0.826234
3.750000 -0.571561 0.820559
3.760000 -0.579738 0.814803
3.770000 -0.587857 0.808965
3.780000 -0.595917 0.803046
3.790000 -0.603918 0.797047
3.800000 -0.611858 0.790968
3.810000 -0.619737 0.784810
3.820000 -0.627554 0.778573
3.830000 -0.635308 0.772259
3.840000 -0.642999 0.765867
3.850000 -0.650625 0.759399
3.860000 -0.658186 0.752855
3.870000 -0.665682 0.746236
3.880000 -0.673111 0.739542
3.890000 -0.680473 0.732774
3.900000 -0.687766 0.725932
3.910000 -0.694991 0.719018
3.920000 -0.702146 0.712033
3.930000 -0.709231 0.704976
3.940000 -0.716246 0.697848
3.950000 -0.723188 0.690651
3.960000 -0.730058 0.683385
3.970000 -0.736856 0.676050
3.980000 -0.743579 0.668648
3.990000 -0.750228 0.661179
4.000000 -0.756802 0.653644
4.010000 -0.763301 0.646043
4.020000 -0.769723 0.638378
4.030000 -0.776068 0.630649
4.040000 -0.782336 0.622857
4.050000 -0.788525 0.615002
4.060000 -0.794636 0.607087
4.070000 -0.800667 0.599110
4.080000 -0.806618 0.591073
4.090000 -0.812488 0.582978
4.100000 -0.818277 0.574824
4.110000 -0.823984 0.566613
4.120000 -0.829609 0.558345
4.130000 -0.835151 0.550021
4.140000 -0.840609 0.541642
4.150000 -0.845984 0.533209
4.160000 -0.851273 0.524722
4.170000 -0.856478 0.516184
4.180000 -0.861597 0.507593
4.190000 -0.866630 0.498952
4.200000 -0.871576 0.490261
4.210000 -0.876435 0.481521
4.220000 -0.881206 0.472732
4.230000 -0.885889 0.463897
4.240000 -0.890484 0.455015
4.250000 -0.894989 0.446087
4.260000 -0.899405 0.437115
4.270000 -0.903732 0.428100
4.280000 -0.907967 0.419041
4.290000 -0.912112 0.409941
4.300000 -0.916166 0.400799
4.310000 -0.920128 0.391618
4.320000 -0.923998 0.382397
4.330000 -0.927776 0.373138
4.340000 -0.931461 0.363842
4.350000 -0.935053 0.354509
4.360000 -0.938551 0.345141
4.370000 -0.941955 0.335738
4.380000 -0.945266 0.326302
4.390000 -0.948481 0.316833
4.400000 -0.951602 0.307333
4.410000 -0.954628 0.297802
4.420000 -0.957558 0.288241
4.430000 -0.960392 0.278651
4.440000 -0.963131 0.269033
4.450000 -0.965773 0.259389
4.460000 -0.968319 0.249718
4.470000 -0.970767 0.240022
4.480000 -0.973119 0.230303
4.490000 -0.975373 0.220560
4.500000 -0.977530 0.210796
4.510000 -0.979589 0.201010
4.520000 -0.981550 0.191204
4.530000 -0.983413 0.181379
4.540000 -0.985178 0.171536
4.550000 -0.986844 0.161676
4.560000 -0.988411 0.151800
4.570000 -0.989880 0.141908
4.580000 -0.991249 0.132003
4.590000 -0.992520 0.122084
4.600000 -0.993691 0.112153
4.610000 -0.994763 0.102210
4.620000 -0.995735 0.092258
4.630000 -0.996608 0.082296
4.640000 -0.997381 0.072326
4.650000 -0.998054 0.062349
4.660000 -0.998628 0.052365
4.670000 -0.999102 0.042376
4.680000 -0.999476 0.032383
4.690000 -0.999749 0.022387
4.700000 -0.999923 0.012389
4.710000 -0.999997 0.002389
4.720000 -0.999971 -0.007611
4.730000 -0.999845 -0.017610
4.740000 -0.999619 -0.027608
4.750000 -0.999293 -0.037602
4.760000 -0.998867 -0.047593
4.770000 -0.998341 -0.057579
4.780000 -0.997715 -0.067560
4.790000 -0.996990 -0.077533
4.800000 -0.996165 -0.087499
4.810000 -0.995240 -0.097456
4.820000 -0.994216 -0.107403
4.830000 -0.993092 -0.117340
4.840000 -0.991869 -0.127265
4.850000 -0.990547 -0.137177
4.860000 -0.989125 -0.147076
4.870000 -0.987605 -0.156959
4.880000 -0.985986 -0.166827
4.890000 -0.984269 -0.176679
4.900000 -0.982453 -0.186512
4.910000 -0.980538 -0.196327
4.920000 -0.978526 -0.206123
4.930000 -0.976416 -0.215898
4.940000 -0.974208 -0.225651
4.950000 -0.971903 -0.235381
4.960000 -0.969501 -0.245089
4.970000 -0.967001 -0.254771
4.980000 -0.964405 -0.264428
4.990000 -0.961713 -0.274059
5.000000 -0.958924 -0.283662
5.010000 -0.956040 -0.293237
5.020000 -0.953060 -0.302783
5.030000 -0.949984 -0.312298
5.040000 -0.946814 -0.321782
5.050000 -0.943549 -0.331234
5.060000 -0.940189 -0.340653
5.070000 -0.936736 -0.350037
5.080000 -0.933189 -0.359387
5.090000 -0.929548 -0.368701
5.100000 -0.925815 -0.377978
5.110000 -0.921989 -0.387217
5.120000 -0.918070 -0.396417
5.130000 -0.914060 -0.405578
5.140000 -0.909959 -0.414698
5.150000 -0.905767 -0.423777
5.160000 -0.901484 -0.432813
5.170000 -0.897111 -0.441806
5.180000 -0.892648 -0.450755
5.190000 -0.888096 -0.459659
5.200000 -0.883455 -0.468517
5.210000 -0.878725 -0.477328
5.220000 -0.873908 -0.486091
5.230000 -0.869004 -0.494806
5.240000 -0.864012 -0.503471
5.250000 -0.858935 -0.512085
5.260000 -0.853771 -0.520649
5.270000 -0.848522 -0.529161
5.280000 -0.843188 -0.537619
5.290000 -0.837770 -0.546024
5.300000 -0.832267 -0.554374
5.310000 -0.826682 -0.562669
5.320000 -0.821014 -0.570908
5.330000 -0.815264 -0.579089
5.340000 -0.809433 -0.587213
5.350000 -0.803520 -0.595278
5.360000 -0.797527 -0.603283
5.370000 -0.791455 -0.611228
5.380000 -0.785303 -0.619112
5.390000 -0.779073 -0.626934
5.400000 -0.772765 -0.634693
5.410000 -0.766379 -0.642389
5.420000 -0.759917 -0.650020
5.430000 -0.753379 -0.657587
5.440000 -0.746765 -0.665088
5.450000 -0.740077 -0.672522
5.460000 -0.733315 -0.679889
5.470000 -0.726480 -0.687188
5.480000 -0.719572 -0.694418
5.490000 -0.712592 -0.701579
5.500000 -0.705540 -0.708670
5.510000 -0.698418 -0.715690
5.520000 -0.691227 -0.722638
5.530000 -0.683966 -0.729514
5.540000 -0.676637 -0.736317
5.550000 -0.669240 -0.743046
5.560000 -0.661776 -0.749702
5.570000 -0.654246 -0.756282
5.580000 -0.646651 -0.762786
5.590000 -0.638991 -0.769215
5.600000 -0.631267 -0.775566
5.610000 -0.623480 -0.781840
5.620000 -0.615630 -0.788035
5.630000 -0.607719 -0.794152
5.640000 -0.599747 -0.800189
5.650000 -0.591716 -0.806147
5.660000 -0.583625 -0.812024
5.670000 -0.575475 -0.817819
5.680000 -0.567269 -0.823533
5.690000 -0.559005 -0.829164
5.700000 -0.550686 -0.834713
5.710000 -0.542311 -0.840178
5.720000 -0.533882 -0.845559
5.730000 -0.525400 -0.850855
5.740000 -0.516865 -0.856067
5.750000 -0.508279 -0.861192
5.760000 -0.499642 -0.866232
5.770000 -0.490955 -0.871185
5.780000 -0.482218 -0.876051
5.790000 -0.473434 -0.880829
5.800000 -0.464602 -0.885520
5.810000 -0.455724 -0.890121
5.820000 -0.446800 -0.894634
5.830000 -0.437832 -0.899057
5.840000 -0.428819 -0.903390
5.850000 -0.419764 -0.907633
5.860000 -0.410667 -0.911786
5.870000 -0.401529 -0.915847
5.880000 -0.392350 -0.919816
5.890000 -0.383133 -0.923693
5.900000 -0.373877 -0.927478
5.910000 -0.364583 -0.931171
5.920000 -0.355254 -0.934770
5.930000 -0.345888 -0.938276
5.940000 -0.336488 -0.941688
5.950000 -0.327055 -0.945005
5.960000 -0.317589 -0.948229
5.970000 -0.308091 -0.951357
5.980000 -0.298562 -0.954390
5.990000 -0.289003 -0.957328
6.000000 -0.279416 -0.960170
6.010000 -0.269800 -0.962916
6.020000 -0.260158 -0.965566
6.030000 -0.250489 -0.968120
6.040000 -0.240795 -0.970576
6.050000 -0.231078 -0.972935
6.060000 -0.221337 -0.975197
6.070000 -0.211574 -0.977362
6.080000 -0.201790 -0.979429
6.090000 -0.191986 -0.981398
6.100000 -0.182163 -0.983269
6.110000 -0.172321 -0.985041
6.120000 -0.162462 -0.986715
6.130000 -0.152587 -0.988290
6.140000 -0.142697 -0.989767
6.150000 -0.132792 -0.991144
6.160000 -0.122874 -0.992422
6.170000 -0.112944 -0.993601
6.180000 -0.103002 -0.994681
6.190000 -0.093051 -0.995661
6.200000 -0.083089 -0.996542
6.210000 -0.073120 -0.997323
6.220000 -0.063143 -0.998005
6.230000 -0.053160 -0.998586
6.240000 -0.043172 -0.999068
6.250000 -0.033179 -0.999450
6.260000 -0.023183 -0.999731
6.270000 -0.013185 -0.999913
6.280000 -0.003185 -0.999995
6.290000 0.006815 -0.999977
6.300000 0.016814 -0.999859
6.310000 0.026811 -0.999641
6.320000 0.036806 -0.999323
6.330000 0.046798 -0.998904
6.340000 0.056784 -0.998387
6.350000 0.066765 -0.997769
6.360000 0.076739 -0.997051
6.370000 0.086706 -0.996234
6.380000 0.096664 -0.995317
6.390000 0.106612 -0.994301
6.400000 0.116549 -0.993185
6.410000 0.126475 -0.991970
6.420000 0.136388 -0.990656
6.430000 0.146288 -0.989242
6.440000 0.156173 -0.987730
6.450000 0.166042 -0.986119
6.460000 0.175895 -0.984409
6.470000 0.185730 -0.982601
6.480000 0.195547 -0.980695
6.490000 0.205344 -0.978690
6.500000 0.215120 -0.976588
6.510000 0.224875 -0.974388
6.520000 0.234607 -0.972090
6.530000 0.244316 -0.969696
6.540000 0.254001 -0.967204
6.550000 0.263660 -0.964616
6.560000 0.273293 -0.961931
6.570000 0.282899 -0.959150
6.580000 0.292476 -0.956273
6.590000 0.302024 -0.953301
6.600000 0.311541 -0.950233
6.610000 0.321028 -0.947070
6.620000 0.330482 -0.943812
6.630000 0.339904 -0.940460
6.640000 0.349291 -0.937014
6.650000 0.358644 -0.933475
6.660000 0.367961 -0.929842
6.670000 0.377240 -0.926116
6.680000 0.386483 -0.922297
6.690000 0.395686 -0.918386
6.700000 0.404850 -0.914383
6.710000 0.413973 -0.910289
6.720000 0.423055 -0.906104
6.730000 0.432095 -0.901828
6.740000 0.441092 -0.897462
6.750000 0.450044 -0.893006
6.760000 0.458952 -0.888461
6.770000 0.467813 -0.883828
6.780000 0.476628 -0.879105
6.790000 0.485395 -0.874295
6.800000 0.494113 -0.869398
6.810000 0.502783 -0.864413
6.820000 0.511401 -0.859342
6.830000 0.519969 -0.854185
6.840000 0.528485 -0.848943
6.850000 0.536948 -0.843616
6.860000 0.545357 -0.838204
6.870000 0.553712 -0.832709
6.880000 0.562011 -0.827130
6.890000 0.570254 -0.821469
6.900000 0.578440 -0.815725
6.910000 0.586568 -0.809900
6.920000 0.594638 -0.803994
6.930000 0.602648 -0.798008
6.940000 0.610597 -0.791941
6.950000 0.618486 -0.785796
6.960000 0.626313 -0.779572
6.970000 0.634077 -0.773270
6.980000 0.641778 -0.766890
6.990000 0.649415 -0.760434
7.000000 0.656987 -0.753902
7.010000 0.664493 -0.747295
7.020000 0.671932 -0.740613
7.030000 0.679305 -0.733857
7.040000 0.686609 -0.727027
7.050000 0.693845 -0.720125
7.060000 0.701012 -0.713150
7.070000 0.708108 -0.706105
7.080000 0.715133 -0.698988
7.090000 0.722087 -0.691802
7.100000 0.728969 -0.684547
7.110000 0.735778 -0.677223
7.120000 0.742513 -0.669832
7.130000 0.749175 -0.662373
7.140000 0.755761 -0.654848
7.150000 0.762271 -0.647258
7.160000 0.768706 -0.639603
7.170000 0.775063 -0.631884
7.180000 0.781343 -0.624102
7.190000 0.787545 -0.616258
7.200000 0.793668 -0.608351
7.210000 0.799712 -0.600385
7.220000 0.805676 -0.592358
7.230000 0.811559 -0.584271
7.240000 0.817361 -0.576127
7.250000 0.823081 -0.567924
7.260000 0.828719 -0.559665
7.270000 0.834274 -0.551350
7.280000 0.839746 -0.542980
7.290000 0.845134 -0.534556
7.300000 0.850437 -0.526078
7.310000 0.855655 -0.517547
7.320000 0.860788 -0.508965
7.330000 0.865834 -0.500332
7.340000 0.870794 -0.491648
7.350000 0.875667 -0.482916
7.360000 0.880452 -0.474135
7.370000 0.885150 -0.465307
7.380000 0.889758 -0.456433
7.390000 0.894278 -0.447512
7.400000 0.898708 -0.438547
7.410000 0.903049 -0.429539
7.420000 0.907299 -0.420487
7.430000 0.911458 -0.411393
7.440000 0.915527 -0.402258
7.450000 0.919504 -0.393083
7.460000 0.923388 -0.383868
7.470000 0.927181 -0.374615
7.480000 0.930880 -0.365325
7.490000 0.934487 -0.355998
7.500000 0.938000 -0.346635
7.510000 0.941420 -0.337238
7.520000 0.944745 -0.327807
7.530000 0.947976 -0.318344
7.540000 0.951112 -0.308848
7.550000 0.954153 -0.299322
7.560000 0.957098 -0.289765
7.570000 0.959948 -0.280180
7.580000 0.962702 -0.270567
7.590000 0.965359 -0.260926
7.600000 0.967920 -0.251260
7.610000 0.970384 -0.241568
7.620000 0.972751 -0.231853
7.630000 0.975021 -0.222114
7.640000 0.977194 -0.212352
7.650000 0.979268 -0.202570
7.660000 0.981245 -0.192767
7.670000 0.983124 -0.182946
7.680000 0.984904 -0.173105
7.690000 0.986586 -0.163248
7.700000 0.988169 -0.153374
7.710000 0.989653 -0.143485
7.720000 0.991038 -0.133581
7.730000 0.992325 -0.123664
7.740000 0.993512 -0.113735
7.750000 0.994599 -0.103794
7.760000 0.995587 -0.093843
7.770000 0.996476 -0.083883
7.780000 0.997265 -0.073914
7.790000 0.997954 -0.063938
7.800000 0.998544 -0.053955
7.810000 0.999034 -0.043967
7.820000 0.999423 -0.033975
7.830000 0.999713 -0.023979
7.840000 0.999903 -0.013981
7.850000 0.999993 -0.003982
7.860000 0.999982 0.006018
7.870000 0.999872 0.016018
7.880000 0.999662 0.026015
7.890000 0.999352 0.036011
7.900000 0.998942 0.046002
7.910000 0.998432 0.055989
7.920000 0.997822 0.065970
7.930000 0.997113 0.075945
7.940000 0.996303 0.085912
7.950000 0.995394 0.095871
7.960000 0.994386 0.105820
7.970000 0.993278 0.115758
7.980000 0.992071 0.125685
7.990000 0.990764 0.135599
8.000000 0.989359 0.145500
8.010000 0.987854 0.155386
8.020000 0.986251 0.165257
8.030000 0.984549 0.175111
8.040000 0.982749 0.184948
8.050000 0.980851 0.194766
8.060000 0.978854 0.204564
8.070000 0.976759 0.214342
8.080000 0.974567 0.224099
8.090000 0.972277 0.233833
8.100000 0.969891 0.243544
8.110000 0.967407 0.253231
8.120000 0.964826 0.262892
8.130000 0.962149 0.272527
8.140000 0.959376 0.282135
8.150000 0.956506 0.291714
8.160000 0.953541 0.301265
8.170000 0.950481 0.310785
8.180000 0.947326 0.320274
8.190000 0.944076 0.329731
8.200000 0.940731 0.339155
8.210000 0.937293 0.348545
8.220000 0.933761 0.357901
8.230000 0.930135 0.367220
8.240000 0.926416 0.376503
8.250000 0.922605 0.385748
8.260000 0.918702 0.394955
8.270000 0.914706 0.404122
8.280000 0.910619 0.413249
8.290000 0.906441 0.422334
8.300000 0.902173 0.431377
8.310000 0.897814 0.440377
8.320000 0.893365 0.449333
8.330000 0.888827 0.458244
8.340000 0.884201 0.467110
8.350000 0.879485 0.475928
8.360000 0.874682 0.484699
8.370000 0.869792 0.493421
8.380000 0.864814 0.502095
8.390000 0.859750 0.510717
8.400000 0.854600 0.519289
8.410000 0.849364 0.527809
8.420000 0.844044 0.536276
8.430000 0.838639 0.544690
8.440000 0.833150 0.553049
8.450000 0.827578 0.561352
8.460000 0.821923 0.569600
8.470000 0.816186 0.577791
8.480000 0.810368 0.585924
8.490000 0.804468 0.593998
8.500000 0.798488 0.602013
8.510000 0.792428 0.609967
8.520000 0.786289 0.617861
8.530000 0.780071 0.625693
8.540000 0.773775 0.633462
8.550000 0.767402 0.641168
8.560000 0.760952 0.648810
8.570000 0.754426 0.656387
8.580000 0.747825 0.663898
8.590000 0.741149 0.671343
8.600000 0.734398 0.678721
8.610000 0.727574 0.686031
8.620000 0.720678 0.693272
8.630000 0.713709 0.700444
8.640000 0.706669 0.707546
8.650000 0.699558 0.714577
8.660000 0.692378 0.721537
8.670000 0.685128 0.728425
8.680000 0.677810 0.735240
8.690000 0.670423 0.741981
8.700000 0.662970 0.748648
8.710000 0.655451 0.755240
8.720000 0.647866 0.761757
8.730000 0.640216 0.768197
8.740000 0.632502 0.774561
8.750000 0.624725 0.780847
8.760000 0.616885 0.787055
8.770000 0.608984 0.793185
8.780000 0.601022 0.799235
8.790000 0.593000 0.805205
8.800000 0.584918 0.811094
8.810000 0.576778 0.816903
8.820000 0.568580 0.822630
8.830000 0.560326 0.828274
8.840000 0.552015 0.833836
8.850000 0.543649 0.839315
8.860000 0.535229 0.844709
8.870000 0.526756 0.850019
8.880000 0.518229 0.855244
8.890000 0.509651 0.860384
8.900000 0.501022 0.865437
8.910000 0.492343 0.870404
8.920000 0.483614 0.875284
8.930000 0.474837 0.880076
8.940000 0.466013 0.884780
8.950000 0.457142 0.889396
8.960000 0.448225 0.893923
8.970000 0.439264 0.898361
8.980000 0.430258 0.902708
8.990000 0.421210 0.906966
9.000000 0.412119 0.911132
9.010000 0.402988 0.915208
9.020000 0.393816 0.919192
9.030000 0.384604 0.923084
9.040000 0.375354 0.926884
9.050000 0.366067 0.930591
9.060000 0.356743 0.934205
9.070000 0.347383 0.937726
9.080000 0.337989 0.941153
9.090000 0.328560 0.944486
9.100000 0.319099 0.947724
9.110000 0.309606 0.950868
9.120000 0.300082 0.953916
9.130000 0.290528 0.956869
9.140000 0.280945 0.959727
9.150000 0.271334 0.962488
9.160000 0.261696 0.965153
9.170000 0.252031 0.967722
9.180000 0.242342 0.970194
9.190000 0.232628 0.972569
9.200000 0.222891 0.974846
9.210000 0.213131 0.977027
9.220000 0.203350 0.979109
9.230000 0.193549 0.981094
9.240000 0.183729 0.982980
9.250000 0.173890 0.984768
9.260000 0.164034 0.986458
9.270000 0.154161 0.988049
9.280000 0.144273 0.989541
9.290000 0.134371 0.990934
9.300000 0.124455 0.992229
9.310000 0.114526 0.993424
9.320000 0.104587 0.994519
9.330000 0.094636 0.995515
9.340000 0.084677 0.996412
9.350000 0.074709 0.997209
9.360000 0.064733 0.997906
9.370000 0.054751 0.998504
9.380000 0.044763 0.999001
9.390000 0.034771 0.999399
9.400000 0.024776 0.999697
9.410000 0.014777 0.999895
9.420000 0.004778 0.999992
9.430000 -0.005222 0.999990
9.440000 -0.015222 0.999888
9.450000 -0.025219 0.999686
9.460000 -0.035215 0.999384
9.470000 -0.045207 0.998982
9.480000 -0.055194 0.998480
9.490000 -0.065176 0.997878
9.500000 -0.075151 0.997176
9.510000 -0.085119 0.996375
9.520000 -0.095079 0.995474
9.530000 -0.105028 0.994474
9.540000 -0.114968 0.993374
9.550000 -0.124896 0.992174
9.560000 -0.134811 0.990876
9.570000 -0.144713 0.989478
9.580000 -0.154600 0.987982
9.590000 -0.164472 0.986386
9.600000 -0.174328 0.984692
9.610000 -0.184166 0.982900
9.620000 -0.193985 0.981009
9.630000 -0.203786 0.979021
9.640000 -0.213565 0.976934
9.650000 -0.223324 0.974749
9.660000 -0.233060 0.972468
9.670000 -0.242773 0.970088
9.680000 -0.252462 0.967612
9.690000 -0.262125 0.965039
9.700000 -0.271762 0.962370
9.710000 -0.281372 0.959604
9.720000 -0.290954 0.956743
9.730000 -0.300507 0.953785
9.740000 -0.310029 0.950733
9.750000 -0.319521 0.947585
9.760000 -0.328981 0.944343
9.770000 -0.338408 0.941006
9.780000 -0.347801 0.937575
9.790000 -0.357159 0.934050
9.800000 -0.366481 0.930432
9.810000 -0.375767 0.926721
9.820000 -0.385015 0.922917
9.830000 -0.394225 0.919021
9.840000 -0.403396 0.915032
9.850000 -0.412526 0.910953
9.860000 -0.421614 0.906782
9.870000 -0.430661 0.902521
9.880000 -0.439665 0.898169
9.890000 -0.448624 0.893728
9.900000 -0.457539 0.889197
9.910000 -0.466408 0.884577
9.920000 -0.475230 0.879869
9.930000 -0.484005 0.875073
