1.250000 -0.068557 0.136788
1.260000 -0.069967 0.136183
1.270000 -0.071371 0.135563
1.280000 -0.072769 0.134929
1.290000 -0.074162 0.134281
1.300000 -0.075550 0.133618
1.310000 -0.076932 0.132941
1.320000 -0.078307 0.132250
1.330000 -0.079677 0.131545
1.340000 -0.081041 0.130826
1.350000 -0.082398 0.130092
1.360000 -0.083748 0.129345
1.370000 -0.085092 0.128583
1.380000 -0.086429 0.127808
1.390000 -0.087759 0.127019
1.400000 -0.089082 0.126216
1.410000 -0.090398 0.125400
1.420000 -0.091707 0.124570
1.430000 -0.093008 0.123726
1.440000 -0.094301 0.122869
1.450000 -0.095586 0.121998
1.460000 -0.096864 0.121114
1.470000 -0.098133 0.120217
1.480000 -0.099395 0.119307
1.490000 -0.100648 0.118383
1.500000 -0.101892 0.117446
1.510000 -0.103128 0.116497
1.520000 -0.104355 0.115534
1.530000 -0.105573 0.114559
1.540000 -0.106783 0.113571
1.550000 -0.107983 0.112570
1.560000 -0.109173 0.111557
1.570000 -0.110355 0.110531
1.580000 -0.111527 0.109492
1.590000 -0.112689 0.108442
1.600000 -0.113841 0.107379
1.610000 -0.114984 0.106304
1.620000 -0.116116 0.105217
1.630000 -0.117238 0.104118
1.640000 -0.118350 0.103007
1.650000 -0.119452 0.101884
1.660000 -0.120543 0.100750
1.670000 -0.121623 0.099604
1.680000 -0.122692 0.098447
1.690000 -0.123751 0.097278
1.700000 -0.124798 0.096098
1.710000 -0.125835 0.094907
1.720000 -0.126860 0.093704
1.730000 -0.127874 0.092491
1.740000 -0.128876 0.091267
1.750000 -0.129866 0.090032
1.760000 -0.130845 0.088787
1.770000 -0.131812 0.087531
1.780000 -0.132767 0.086264
1.790000 -0.133710 0.084988
1.800000 -0.134641 0.083701
1.810000 -0.135559 0.082404
1.820000 -0.136465 0.081097
1.830000 -0.137359 0.079780
1.840000 -0.138240 0.078454
1.850000 -0.139108 0.077118
1.860000 -0.139964 0.075772
1.870000 -0.140806 0.074417
1.880000 -0.141636 0.073053
1.890000 -0.142452 0.071680
1.900000 -0.143255 0.070298
1.910000 -0.144045 0.068907
1.920000 -0.144821 0.067507
1.930000 -0.145584 0.066099
1.940000 -0.146333 0.064682
1.950000 -0.147069 0.063256
1.960000 -0.147791 0.061823
1.970000 -0.148499 0.060382
1.980000 -0.149193 0.058932
1.990000 -0.149873 0.057475
2.000000 -0.150538 0.056010
2.010000 -0.151190 0.054538
2.020000 -0.151827 0.053058
2.030000 -0.152450 0.051571
2.040000 -0.153058 0.050076
2.050000 -0.153652 0.048575
2.060000 -0.154231 0.047067
2.070000 -0.154796 0.045552
2.080000 -0.155346 0.044031
2.090000 -0.155880 0.042503
2.100000 -0.156400 0.040969
2.110000 -0.156905 0.039429
2.120000 -0.157395 0.037883
2.130000 -0.157870 0.036331
2.140000 -0.158329 0.034773
2.150000 -0.158773 0.033210
2.160000 -0.159202 0.031642
2.170000 -0.159616 0.030068
2.180000 -0.160014 0.028489
2.190000 -0.160396 0.026905
2.200000 -0.160763 0.025317
2.210000 -0.161114 0.023723
2.220000 -0.161450 0.022126
2.230000 -0.161770 0.020524
2.240000 -0.162074 0.018917
2.250000 -0.162362 0.017307
2.260000 -0.162634 0.015693
2.270000 -0.162891 0.014075
2.280000 -0.163131 0.012454
2.290000 -0.163355 0.010829
2.300000 -0.163563 0.009201
2.310000 -0.163755 0.007570
2.320000 -0.163931 0.005936
2.330000 -0.164091 0.004299
2.340000 -0.164234 0.002660
2.350000 -0.164362 0.001018
2.360000 -0.164472 -0.000626
2.370000 -0.164567 -0.002272
2.380000 -0.164645 -0.003920
2.390000 -0.164707 -0.005570
2.400000 -0.164752 -0.007222
2.410000 -0.164781 -0.008875
2.420000 -0.164793 -0.010529
2.430000 -0.164789 -0.012184
2.440000 -0.164768 -0.013841
2.450000 -0.164731 -0.015498
2.460000 -0.164677 -0.017156
2.470000 -0.164607 -0.018814
2.480000 -0.164520 -0.020473
2.490000 -0.164416 -0.022132
2.500000 -0.164296 -0.023791
2.510000 -0.164159 -0.025450
2.520000 -0.164005 -0.027108
2.530000 -0.163835 -0.028766
2.540000 -0.163648 -0.030423
2.550000 -0.163445 -0.032079
2.560000 -0.163224 -0.033734
2.570000 -0.162988 -0.035389
2.580000 -0.162734 -0.037041
2.590000 -0.162464 -0.038693
2.600000 -0.162177 -0.040342
2.610000 -0.161874 -0.041990
2.620000 -0.161554 -0.043636
2.630000 -0.161217 -0.045279
2.640000 -0.160863 -0.046920
2.650000 -0.160493 -0.048559
2.660000 -0.160107 -0.050195
2.670000 -0.159704 -0.051828
2.680000 -0.159284 -0.053459
2.690000 -0.158848 -0.055086
2.700000 -0.158395 -0.056709
2.710000 -0.157926 -0.058329
2.720000 -0.157440 -0.059946
2.730000 -0.156938 -0.061559
2.740000 -0.156419 -0.063167
2.750000 -0.155884 -0.064772
2.760000 -0.155333 -0.066372
2.770000 -0.154766 -0.067967
2.780000 -0.154182 -0.069558
2.790000 -0.153582 -0.071144
2.800000 -0.152965 -0.072725
2.810000 -0.152333 -0.074301
2.820000 -0.151684 -0.075872
2.830000 -0.151019 -0.077437
2.840000 -0.150338 -0.078996
2.850000 -0.149642 -0.080550
2.860000 -0.148929 -0.082098
2.870000 -0.148200 -0.083639
2.880000 -0.147456 -0.085174
2.890000 -0.146696 -0.086703
2.900000 -0.145920 -0.088225
2.910000 -0.145128 -0.089740
2.920000 -0.144321 -0.091249
2.930000 -0.143498 -0.092750
2.940000 -0.142660 -0.094244
2.950000 -0.141806 -0.095730
2.960000 -0.140937 -0.097209
2.970000 -0.140052 -0.098680
2.980000 -0.139152 -0.100144
2.990000 -0.138237 -0.101599
3.000000 -0.137307 -0.103046
3.010000 -0.136362 -0.104485
3.020000 -0.135402 -0.105915
3.030000 -0.134428 -0.107336
3.040000 -0.133438 -0.108749
3.050000 -0.132434 -0.110152
3.060000 -0.131415 -0.111547
3.070000 -0.130381 -0.112932
3.080000 -0.129333 -0.114307
3.090000 -0.128270 -0.115673
3.100000 -0.127194 -0.117030
3.110000 -0.126103 -0.118376
3.120000 -0.124997 -0.119713
3.130000 -0.123878 -0.121039
3.140000 -0.122745 -0.122355
3.150000 -0.121598 -0.123660
3.160000 -0.120438 -0.124955
3.170000 -0.119263 -0.126239
3.180000 -0.118075 -0.127512
3.190000 -0.116874 -0.128774
3.200000 -0.115659 -0.130025
3.210000 -0.114431 -0.131265
3.220000 -0.113190 -0.132493
3.230000 -0.111936 -0.133709
3.240000 -0.110668 -0.134914
3.250000 -0.109388 -0.136107
3.260000 -0.108096 -0.137288
3.270000 -0.106790 -0.138456
3.280000 -0.105473 -0.139613
3.290000 -0.104142 -0.140756
3.300000 -0.102800 -0.141888
3.310000 -0.101445 -0.143007
3.320000 -0.100079 -0.144113
3.330000 -0.098700 -0.145205
3.340000 -0.097310 -0.146285
3.350000 -0.095908 -0.147352
3.360000 -0.094494 -0.148406
3.370000 -0.093069 -0.149445
3.380000 -0.091633 -0.150472
3.390000 -0.090186 -0.151485
3.400000 -0.088727 -0.152484
3.410000 -0.087258 -0.153469
3.420000 -0.085778 -0.154440
3.430000 -0.084287 -0.155396
3.440000 -0.082786 -0.156339
3.450000 -0.081274 -0.157267
3.460000 -0.079753 -0.158181
3.470000 -0.078221 -0.159080
3.480000 -0.076679 -0.159964
3.490000 -0.075127 -0.160834
3.500000 -0.073566 -0.161688
3.510000 -0.071995 -0.162528
3.520000 -0.070414 -0.163352
3.530000 -0.068825 -0.164162
3.540000 -0.067226 -0.164955
3.550000 -0.065619 -0.165734
3.560000 -0.064002 -0.166497
3.570000 -0.062377 -0.167244
3.580000 -0.060744 -0.167975
3.590000 -0.059102 -0.168691
3.600000 -0.057452 -0.169391
3.610000 -0.055793 -0.170074
3.620000 -0.054127 -0.170742
3.630000 -0.052454 -0.171393
3.640000 -0.050772 -0.172029
3.650000 -0.049083 -0.172647
3.660000 -0.047387 -0.173250
3.670000 -0.045684 -0.173835
3.680000 -0.043974 -0.174405
3.690000 -0.042257 -0.174957
3.700000 -0.040534 -0.175493
3.710000 -0.038804 -0.176011
3.720000 -0.037068 -0.176513
3.730000 -0.035325 -0.176998
3.740000 -0.033577 -0.177466
3.750000 -0.031823 -0.177917
3.760000 -0.030063 -0.178350
3.770000 -0.028298 -0.178766
3.780000 -0.026527 -0.179165
3.790000 -0.024751 -0.179546
3.800000 -0.022971 -0.179910
3.810000 -0.021185 -0.180257
3.820000 -0.019395 -0.180586
3.830000 -0.017601 -0.180897
3.840000 -0.015802 -0.181190
3.850000 -0.013999 -0.181466
3.860000 -0.012192 -0.181724
3.870000 -0.010382 -0.181964
3.880000 -0.008567 -0.182186
3.890000 -0.006750 -0.182390
3.900000 -0.004929 -0.182576
3.910000 -0.003105 -0.182744
3.920000 -0.001279 -0.182894
3.930000 0.000551 -0.183026
3.940000 0.002383 -0.183140
3.950000 0.004217 -0.183235
3.960000 0.006053 -0.183313
3.970000 0.007892 -0.183371
3.980000 0.009732 -0.183412
3.990000 0.011573 -0.183435
4.000000 0.013417 -0.183438
4.010000 0.015261 -0.183424
4.020000 0.017106 -0.183391
4.030000 0.018953 -0.183340
4.040000 0.020800 -0.183270
4.050000 0.022647 -0.183182
4.060000 0.024495 -0.183075
4.070000 0.026343 -0.182950
4.080000 0.028191 -0.182806
4.090000 0.030039 -0.182644
4.100000 0.031887 -0.182463
4.110000 0.033733 -0.182264
4.120000 0.035579 -0.182046
4.130000 0.037425 -0.181810
4.140000 0.039269 -0.181555
4.150000 0.041111 -0.181281
4.160000 0.042952 -0.180989
4.170000 0.044792 -0.180678
4.180000 0.046629 -0.180349
4.190000 0.048465 -0.180001
4.200000 0.050298 -0.179635
4.210000 0.052129 -0.179250
4.220000 0.053957 -0.178846
4.230000 0.055782 -0.178424
4.240000 0.057604 -0.177984
4.250000 0.059423 -0.177525
4.260000 0.061239 -0.177048
4.270000 0.063051 -0.176552
4.280000 0.064860 -0.176038
4.290000 0.066664 -0.175505
4.300000 0.068465 -0.174954
4.310000 0.070261 -0.174385
4.320000 0.072052 -0.173797
4.330000 0.073839 -0.173191
4.340000 0.075621 -0.172567
4.350000 0.077398 -0.171925
4.360000 0.079170 -0.171265
4.370000 0.080937 -0.170586
4.380000 0.082697 -0.169889
4.390000 0.084452 -0.169175
4.400000 0.086202 -0.168442
4.410000 0.087944 -0.167692
4.420000 0.089681 -0.166923
4.430000 0.091411 -0.166137
4.440000 0.093135 -0.165333
4.450000 0.094851 -0.164511
4.460000 0.096561 -0.163671
4.470000 0.098263 -0.162814
4.480000 0.099958 -0.161940
4.490000 0.101645 -0.161048
4.500000 0.103325 -0.160138
4.510000 0.104996 -0.159211
4.520000 0.106660 -0.158267
4.530000 0.108315 -0.157305
4.540000 0.109961 -0.156327
4.550000 0.111599 -0.155331
4.560000 0.113228 -0.154318
4.570000 0.114849 -0.153289
4.580000 0.116460 -0.152242
4.590000 0.118061 -0.151179
4.600000 0.119653 -0.150099
4.610000 0.121236 -0.149002
4.620000 0.122808 -0.147889
4.630000 0.124371 -0.146759
4.640000 0.125923 -0.145614
4.650000 0.127465 -0.144451
4.660000 0.128996 -0.143273
4.670000 0.130517 -0.142079
4.680000 0.132026 -0.140868
4.690000 0.133525 -0.139642
4.700000 0.135013 -0.138400
4.710000 0.136489 -0.137142
4.720000 0.137953 -0.135869
4.730000 0.139406 -0.134580
4.740000 0.140847 -0.133276
4.750000 0.142276 -0.131957
4.760000 0.143693 -0.130622
4.770000 0.145097 -0.129273
4.780000 0.146489 -0.127908
4.790000 0.147868 -0.126529
4.800000 0.149234 -0.125135
4.810000 0.150588 -0.123726
4.820000 0.151928 -0.122303
4.830000 0.153255 -0.120866
4.840000 0.154569 -0.119414
4.850000 0.155869 -0.117949
4.860000 0.157155 -0.116469
4.870000 0.158427 -0.114976
4.880000 0.159686 -0.113468
4.890000 0.160930 -0.111948
4.900000 0.162160 -0.110414
4.910000 0.163375 -0.108866
4.920000 0.164576 -0.107305
4.930000 0.165762 -0.105732
4.940000 0.166933 -0.104145
4.950000 0.168089 -0.102545
4.960000 0.169230 -0.100933
4.970000 0.170356 -0.099309
4.980000 0.171466 -0.097672
4.990000 0.172561 -0.096023
5.000000 0.173640 -0.094362
5.010000 0.174703 -0.092689
5.020000 0.175751 -0.091004
5.030000 0.176782 -0.089307
5.040000 0.177797 -0.087600
5.050000 0.178795 -0.085881
5.060000 0.179777 -0.084150
5.070000 0.180743 -0.082409
5.080000 0.181692 -0.080657
5.090000 0.182624 -0.078894
5.100000 0.183539 -0.077121
5.110000 0.184437 -0.075337
5.120000 0.185318 -0.073543
5.130000 0.186182 -0.071739
5.140000 0.187028 -0.069926
5.150000 0.187857 -0.068102
5.160000 0.188668 -0.066269
5.170000 0.189461 -0.064427
5.180000 0.190237 -0.062576
5.190000 0.190995 -0.060715
5.200000 0.191734 -0.058846
5.210000 0.192456 -0.056968
5.220000 0.193159 -0.055081
5.230000 0.193844 -0.053186
5.240000 0.194511 -0.051283
5.250000 0.195159 -0.049372
5.260000 0.195788 -0.047454
5.270000 0.196399 -0.045527
5.280000 0.196991 -0.043593
5.290000 0.197564 -0.041652
5.300000 0.198118 -0.039704
5.310000 0.198653 -0.037749
5.320000 0.199169 -0.035788
5.330000 0.199666 -0.033819
5.340000 0.200143 -0.031845
5.350000 0.200601 -0.029864
5.360000 0.201040 -0.027877
5.370000 0.201459 -0.025885
5.380000 0.201859 -0.023887
5.390000 0.202239 -0.021884
5.400000 0.202599 -0.019875
5.410000 0.202940 -0.017861
5.420000 0.203261 -0.015843
5.430000 0.203561 -0.013820
5.440000 0.203842 -0.011793
5.450000 0.204103 -0.009761
5.460000 0.204344 -0.007725
5.470000 0.204564 -0.005686
5.480000 0.204765 -0.003643
5.490000 0.204945 -0.001596
5.500000 0.205105 0.000454
5.510000 0.205245 0.002507
5.520000 0.205364 0.004562
5.530000 0.205463 0.006621
5.540000 0.205541 0.008682
5.550000 0.205599 0.010745
5.560000 0.205636 0.012810
5.570000 0.205653 0.014877
5.580000 0.205649 0.016945
5.590000 0.205625 0.019015
5.600000 0.205580 0.021086
5.610000 0.205514 0.023159
5.620000 0.205428 0.025232
5.630000 0.205321 0.027305
5.640000 0.205193 0.029379
5.650000 0.205044 0.031454
5.660000 0.204874 0.033528
5.670000 0.204684 0.035602
5.680000 0.204473 0.037676
5.690000 0.204241 0.039749
5.700000 0.203989 0.041821
5.710000 0.203715 0.043892
5.720000 0.203421 0.045962
5.730000 0.203105 0.048030
5.740000 0.202769 0.050097
5.750000 0.202412 0.052162
5.760000 0.202035 0.054225
5.770000 0.201636 0.056285
5.780000 0.201217 0.058343
5.790000 0.200776 0.060398
5.800000 0.200315 0.062451
5.810000 0.199833 0.064500
5.820000 0.199331 0.066546
5.830000 0.198807 0.068588
5.840000 0.198263 0.070627
5.850000 0.197699 0.072662
5.860000 0.197113 0.074692
5.870000 0.196507 0.076718
5.880000 0.195880 0.078740
5.890000 0.195233 0.080757
5.900000 0.194565 0.082769
5.910000 0.193876 0.084775
5.920000 0.193167 0.086776
5.930000 0.192438 0.088772
5.940000 0.191688 0.090762
5.950000 0.190918 0.092745
5.960000 0.190127 0.094723
5.970000 0.189317 0.096694
5.980000 0.188485 0.098658
5.990000 0.187634 0.100616
6.000000 0.186763 0.102566
6.010000 0.185871 0.104509
6.020000 0.184960 0.106445
6.030000 0.184029 0.108373
6.040000 0.183077 0.110293
6.050000 0.182106 0.112205
6.060000 0.181115 0.114109
6.070000 0.180105 0.116005
6.080000 0.179075 0.117891
6.090000 0.178025 0.119769
6.100000 0.176956 0.121638
6.110000 0.175867 0.123497
6.120000 0.174759 0.125347
6.130000 0.173632 0.127187
6.140000 0.172485 0.129017
6.150000 0.171320 0.130837
6.160000 0.170136 0.132647
6.170000 0.168932 0.134447
6.180000 0.167710 0.136236
6.190000 0.166469 0.138013
6.200000 0.165210 0.139780
6.210000 0.163932 0.141536
6.220000 0.162635 0.143280
6.230000 0.161320 0.145013
6.240000 0.159987 0.146733
6.250000 0.158636 0.148442
6.260000 0.157267 0.150139
6.270000 0.155880 0.151823
6.280000 0.154475 0.153494
6.290000 0.153053 0.155153
6.300000 0.151612 0.156799
6.310000 0.150155 0.158431
6.320000 0.148680 0.160051
6.330000 0.147188 0.161657
6.340000 0.145678 0.163249
6.350000 0.144152 0.164827
6.360000 0.142609 0.166392
6.370000 0.141049 0.167942
6.380000 0.139473 0.169477
6.390000 0.137880 0.170998
6.400000 0.136270 0.172505
6.410000 0.134645 0.173996
6.420000 0.133003 0.175473
6.430000 0.131346 0.176934
6.440000 0.129673 0.178380
6.450000 0.127984 0.179810
6.460000 0.126279 0.181224
6.470000 0.124559 0.182623
6.480000 0.122824 0.184005
6.490000 0.121074 0.185371
6.500000 0.119309 0.186721
6.510000 0.117530 0.188054
6.520000 0.115735 0.189370
6.530000 0.113926 0.190670
6.540000 0.112103 0.191952
6.550000 0.110266 0.193218
6.560000 0.108415 0.194466
6.570000 0.106550 0.195696
6.580000 0.104671 0.196909
6.590000 0.102779 0.198104
6.600000 0.100873 0.199281
6.610000 0.098954 0.200440
6.620000 0.097023 0.201581
6.630000 0.095078 0.202703
6.640000 0.093121 0.203807
6.650000 0.091151 0.204892
6.660000 0.089169 0.205958
6.670000 0.087175 0.207006
6.680000 0.085169 0.208034
6.690000 0.083151 0.209043
6.700000 0.081122 0.210033
6.710000 0.079081 0.211003
6.720000 0.077029 0.211954
6.730000 0.074966 0.212885
6.740000 0.072892 0.213797
6.750000 0.070808 0.214688
6.760000 0.068713 0.215559
6.770000 0.066608 0.216410
6.780000 0.064492 0.217241
6.790000 0.062367 0.218051
6.800000 0.060232 0.218841
6.810000 0.058088 0.219610
6.820000 0.055934 0.220358
6.830000 0.053771 0.221085
6.840000 0.051600 0.221792
6.850000 0.049419 0.222477
6.860000 0.047231 0.223141
6.870000 0.045033 0.223784
6.880000 0.042828 0.224406
6.890000 0.040615 0.225006
6.900000 0.038394 0.225584
6.910000 0.036166 0.226141
6.920000 0.033930 0.226676
6.930000 0.031688 0.227189
6.940000 0.029438 0.227680
6.950000 0.027182 0.228149
6.960000 0.024920 0.228596
6.970000 0.022651 0.229021
6.980000 0.020377 0.229424
6.990000 0.018096 0.229804
7.000000 0.015810 0.230162
7.010000 0.013519 0.230498
7.020000 0.011222 0.230811
7.030000 0.008921 0.231101
7.040000 0.006615 0.231368
7.050000 0.004305 0.231613
7.060000 0.001990 0.231835
7.070000 -0.000329 0.232034
7.080000 -0.002651 0.232211
7.090000 -0.004977 0.232364
7.100000 -0.007307 0.232494
7.110000 -0.009639 0.232601
7.120000 -0.011974 0.232685
7.130000 -0.014312 0.232746
7.140000 -0.016653 0.232783
7.150000 -0.018996 0.232798
7.160000 -0.021340 0.232789
7.170000 -0.023687 0.232756
7.180000 -0.026035 0.232701
7.190000 -0.028384 0.232622
7.200000 -0.030734 0.232519
7.210000 -0.033085 0.232393
7.220000 -0.035437 0.232243
7.230000 -0.037789 0.232070
7.240000 -0.040141 0.231873
7.250000 -0.042493 0.231653
7.260000 -0.044845 0.231409
7.270000 -0.047196 0.231142
7.280000 -0.049546 0.230851
7.290000 -0.051895 0.230536
7.300000 -0.054243 0.230198
7.310000 -0.056590 0.229836
7.320000 -0.058935 0.229451
7.330000 -0.061278 0.229042
7.340000 -0.063618 0.228609
7.350000 -0.065956 0.228152
7.360000 -0.068292 0.227672
7.370000 -0.070624 0.227168
7.380000 -0.072954 0.226641
7.390000 -0.075280 0.226090
7.400000 -0.077602 0.225516
7.410000 -0.079920 0.224918
7.420000 -0.082235 0.224296
7.430000 -0.084545 0.223651
7.440000 -0.086850 0.222982
7.450000 -0.089151 0.222290
7.460000 -0.091446 0.221574
7.470000 -0.093737 0.220836
7.480000 -0.096022 0.220073
7.490000 -0.098301 0.219287
7.500000 -0.100574 0.218478
7.510000 -0.102840 0.217646
7.520000 -0.105101 0.216791
7.530000 -0.107354 0.215912
7.540000 -0.109601 0.215010
7.550000 -0.111841 0.214085
7.560000 -0.114073 0.213137
7.570000 -0.116298 0.212166
7.580000 -0.118514 0.211173
7.590000 -0.120723 0.210156
7.600000 -0.122923 0.209116
7.610000 -0.125115 0.208054
7.620000 -0.127298 0.206969
7.630000 -0.129472 0.205862
7.640000 -0.131636 0.204732
7.650000 -0.133791 0.203579
7.660000 -0.135937 0.202405
7.670000 -0.138072 0.201207
7.680000 -0.140198 0.199988
7.690000 -0.142313 0.198747
7.700000 -0.144417 0.197483
7.710000 -0.146510 0.196198
7.720000 -0.148593 0.194890
7.730000 -0.150664 0.193561
7.740000 -0.152723 0.192210
7.750000 -0.154771 0.190838
7.760000 -0.156807 0.189444
7.770000 -0.158830 0.188029
7.780000 -0.160842 0.186592
7.790000 -0.162840 0.185135
7.800000 -0.164826 0.183656
7.810000 -0.166798 0.182156
7.820000 -0.168758 0.180635
7.830000 -0.170704 0.179094
7.840000 -0.172636 0.177532
7.850000 -0.174554 0.175949
7.860000 -0.176458 0.174347
7.870000 -0.178347 0.172723
7.880000 -0.180223 0.171080
7.890000 -0.182083 0.169417
7.900000 -0.183928 0.167734
7.910000 -0.185758 0.166031
7.920000 -0.187573 0.164308
7.930000 -0.189372 0.162566
7.940000 -0.191155 0.160805
7.950000 -0.192922 0.159024
7.960000 -0.194673 0.157225
7.970000 -0.196407 0.155406
7.980000 -0.198125 0.153569
7.990000 -0.199826 0.151713
8.000000 -0.201510 0.149839
8.010000 -0.203177 0.147946
8.020000 -0.204826 0.146036
8.030000 -0.206458 0.144107
8.040000 -0.208072 0.142160
8.050000 -0.209668 0.140196
8.060000 -0.211245 0.138214
8.070000 -0.212805 0.136215
8.080000 -0.214345 0.134199
8.090000 -0.215867 0.132165
8.100000 -0.217371 0.130115
8.110000 -0.218854 0.128048
8.120000 -0.220319 0.125965
8.130000 -0.221764 0.123865
8.140000 -0.223190 0.121750
8.150000 -0.224596 0.119618
8.160000 -0.225981 0.117470
8.170000 -0.227347 0.115307
8.180000 -0.228692 0.113129
8.190000 -0.230017 0.110935
8.200000 -0.231321 0.108726
8.210000 -0.232604 0.106502
8.220000 -0.233866 0.104264
8.230000 -0.235107 0.102011
8.240000 -0.236327 0.099745
8.250000 -0.237525 0.097464
8.260000 -0.238701 0.095169
8.270000 -0.239856 0.092860
8.280000 -0.240989 0.090538
8.290000 -0.242099 0.088203
8.300000 -0.243188 0.085855
8.310000 -0.244254 0.083494
8.320000 -0.245297 0.081120
8.330000 -0.246318 0.078734
8.340000 -0.247316 0.076336
8.350000 -0.248290 0.073925
8.360000 -0.249242 0.071503
8.370000 -0.250171 0.069070
8.380000 -0.251076 0.066625
8.390000 -0.251958 0.064169
8.400000 -0.252816 0.061702
8.410000 -0.253650 0.059225
8.420000 -0.254460 0.056737
8.430000 -0.255247 0.054238
8.440000 -0.256009 0.051730
8.450000 -0.256747 0.049212
8.460000 -0.257460 0.046685
8.470000 -0.258149 0.044148
8.480000 -0.258814 0.041603
8.490000 -0.259454 0.039048
8.500000 -0.260069 0.036485
8.510000 -0.260659 0.033913
8.520000 -0.261224 0.031334
8.530000 -0.261763 0.028746
8.540000 -0.262278 0.026151
8.550000 -0.262767 0.023549
8.560000 -0.263231 0.020939
8.570000 -0.263670 0.018323
8.580000 -0.264082 0.015700
8.590000 -0.264469 0.013070
8.600000 -0.264831 0.010434
8.610000 -0.265166 0.007793
8.620000 -0.265476 0.005146
8.630000 -0.265759 0.002493
8.640000 -0.266017 -0.000165
8.650000 -0.266248 -0.002828
8.660000 -0.266453 -0.005495
8.670000 -0.266631 -0.008167
8.680000 -0.266784 -0.010843
8.690000 -0.266910 -0.013523
8.700000 -0.267009 -0.016206
8.710000 -0.267082 -0.018893
8.720000 -0.267128 -0.021583
8.730000 -0.267147 -0.024275
8.740000 -0.267140 -0.026971
8.750000 -0.267106 -0.029668
8.760000 -0.267045 -0.032368
8.770000 -0.266958 -0.035070
8.780000 -0.266843 -0.037773
8.790000 -0.266702 -0.040477
8.800000 -0.266533 -0.043183
8.810000 -0.266338 -0.045889
8.820000 -0.266115 -0.048595
8.830000 -0.265866 -0.051302
8.840000 -0.265589 -0.054009
8.850000 -0.265285 -0.056716
8.860000 -0.264954 -0.059421
8.870000 -0.264596 -0.062127
8.880000 -0.264211 -0.064830
8.890000 -0.263798 -0.067533
8.900000 -0.263359 -0.070234
8.910000 -0.262892 -0.072933
8.920000 -0.262398 -0.075630
8.930000 -0.261876 -0.078324
8.940000 -0.261328 -0.081016
8.950000 -0.260752 -0.083704
8.960000 -0.260149 -0.086390
8.970000 -0.259519 -0.089072
8.980000 -0.258862 -0.091750
8.990000 -0.258177 -0.094424
9.000000 -0.257466 -0.097093
9.010000 -0.256727 -0.099758
9.020000 -0.255961 -0.102418
9.030000 -0.255168 -0.105073
9.040000 -0.254348 -0.107722
9.050000 -0.253501 -0.110366
9.060000 -0.252626 -0.113004
9.070000 -0.251725 -0.115636
9.080000 -0.250797 -0.118261
9.090000 -0.249842 -0.120879
9.100000 -0.248861 -0.123490
9.110000 -0.247852 -0.126094
9.120000 -0.246817 -0.128690
9.130000 -0.245754 -0.131278
9.140000 -0.244666 -0.133859
9.150000 -0.243550 -0.136430
9.160000 -0.242408 -0.138993
9.170000 -0.241240 -0.141548
9.180000 -0.240045 -0.144093
9.190000 -0.238824 -0.146628
9.200000 -0.237577 -0.149154
9.210000 -0.236303 -0.151670
9.220000 -0.235003 -0.154175
9.230000 -0.233677 -0.156670
9.240000 -0.232325 -0.159154
9.250000 -0.230948 -0.161627
9.260000 -0.229544 -0.164089
9.270000 -0.228115 -0.166539
9.280000 -0.226660 -0.168977
9.290000 -0.225179 -0.171403
9.300000 -0.223673 -0.173816
9.310000 -0.222142 -0.176217
9.320000 -0.220585 -0.178605
9.330000 -0.219004 -0.180980
9.340000 -0.217397 -0.183342
9.350000 -0.215765 -0.185689
9.360000 -0.214109 -0.188023
9.370000 -0.212428 -0.190343
9.380000 -0.210722 -0.192648
9.390000 -0.208992 -0.194938
9.400000 -0.207237 -0.197213
9.410000 -0.205458 -0.199474
9.420000 -0.203655 -0.201718
9.430000 -0.201828 -0.203947
9.440000 -0.199977 -0.206160
9.450000 -0.198103 -0.208357
9.460000 -0.196205 -0.210537
9.470000 -0.194283 -0.212701
9.480000 -0.192339 -0.214847
9.490000 -0.190371 -0.216977
9.500000 -0.188380 -0.219089
9.510000 -0.186366 -0.221183
9.520000 -0.184330 -0.223259
9.530000 -0.182271 -0.225317
9.540000 -0.180189 -0.227357
9.550000 -0.178086 -0.229378
9.560000 -0.175960 -0.231380
9.570000 -0.173813 -0.233363
9.580000 -0.171644 -0.235327
9.590000 -0.169453 -0.237271
9.600000 -0.167240 -0.239195
9.610000 -0.165007 -0.241099
9.620000 -0.162753 -0.242983
9.630000 -0.160477 -0.244846
9.640000 -0.158181 -0.246689
9.650000 -0.155865 -0.248511
9.660000 -0.153528 -0.250311
9.670000 -0.151171 -0.252091
9.680000 -0.148794 -0.253848
9.690000 -0.146397 -0.255584
9.700000 -0.143981 -0.257298
9.710000 -0.141546 -0.258989
9.720000 -0.139091 -0.260658
9.730000 -0.136617 -0.262305
9.740000 -0.134125 -0.263928
9.750000 -0.131614 -0.265529
9.760000 -0.129085 -0.267106
9.770000 -0.126537 -0.268659
9.780000 -0.123972 -0.270189
9.790000 -0.121389 -0.271696
9.800000 -0.118789 -0.273178
9.810000 -0.116171 -0.274635
9.820000 -0.113536 -0.276069
9.830000 -0.110885 -0.277477
9.840000 -0.108216 -0.278861
9.850000 -0.105532 -0.280220
9.860000 -0.102831 -0.281553
9.870000 -0.100115 -0.282861
9.880000 -0.097382 -0.284144
9.890000 -0.094635 -0.285401
9.900000 -0.091872 -0.286632
9.910000 -0.089094 -0.287836
